benchmark_return,cash_fraction,cost,date,drawdown,gross_nav,gross_return,net_nav,net_return,turnover,weights
0.012406834228728236,0.0,0.0,2025-08-05,-0.09983809237706864,1.3425993554972888,0.015222454049460543,1.3122525625556085,0.015222454049460321,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.3425484424442023, ""VN000000PVS0"": 0.31687627545728847, ""VN000000SSI1"": 0.34057528209850924}"
0.017167049090262676,0.0,0.0,2025-08-06,-0.07655052669240947,1.3773329633233389,0.025870418962911756,1.3462010861340767,0.025870418962911756,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.34275197067481655, ""VN000000PVS0"": 0.31902366407755134, ""VN000000SSI1"": 0.33822436524763216}"
0.005147072840612221,0.0,0.0,2025-08-07,-0.061525416524086385,1.3997430465066372,0.016270635917422283,1.3681046338782026,0.01627063591742206,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.3546930705695076, ""VN000000PVS0"": 0.31391605031425296, ""VN000000SSI1"": 0.3313908791162395}"
0.0019850677388562055,0.0,0.0,2025-08-08,-0.03787062701417343,1.4350243718787576,0.025205572880088623,1.4025884949350067,0.025205572880088623,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.33990699303992183, ""VN000000PVS0"": 0.33362990024346834, ""VN000000SSI1"": 0.3264631067166099}"
0.007514432631944068,0.0,0.0,2025-08-11,-0.02097606467320734,1.4602227593225099,0.017559553647693127,1.4272173228574552,0.017559553647693127,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.3358323388276339, ""VN000000PVS0"": 0.3252679299754714, ""VN000000SSI1"": 0.3388997311968947}"
0.007113961148754511,0.0,0.0,2025-08-12,-0.019271523430690496,1.462765097488835,0.0017410618688786794,1.4297021965168852,0.0017410618688784574,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.339411406538257, ""VN000000PVS0"": 0.3290392758646663, ""VN000000SSI1"": 0.33154931759707673}"
0.0021017025033887027,0.0,0.0,2025-08-13,-0.03416125021938632,1.440556939799932,-0.015182313091164357,1.4079960101422406,-0.015182313091164246,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.3398073136621101, ""VN000000PVS0"": 0.32353208204091605, ""VN000000SSI1"": 0.336660604296974}"
0.018050384710846412,0.0,0.0,2025-08-14,-0.02573655864293689,1.453122440944802,0.008722668849601378,1.4202774930802715,0.008722668849601378,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.3380642503034603, ""VN000000PVS0"": 0.32772662111407497, ""VN000000SSI1"": 0.33420912858246465}"
-0.006515551383869056,0.0,0.0,2025-08-15,-0.03538939032699573,1.4387251580915825,-0.00990782500327958,1.4062056322227354,-0.009907825003279691,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.33903266127029213, ""VN000000PVS0"": 0.3257095448685494, ""VN000000SSI1"": 0.33525779386115845}"
0.003907975460122559,0.0,0.0,2025-08-18,-0.03480241692261565,1.4396006340562297,0.0006085081363340628,1.4070613197913016,0.0006085081363338407,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.3436662799135847, ""VN000000PVS0"": 0.3281628895201449, ""VN000000SSI1"": 0.32817083056627044}"
0.010896068737510589,0.0,0.0,2025-08-19,-0.03101327807551013,1.4452521677758108,0.003925764955838629,1.4125851118112545,0.003925764955838851,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.339311045786087, ""VN000000PVS0"": 0.3251220679011881, ""VN000000SSI1"": 0.3355668863127249}"
0.0061419417240962115,0.0,0.0,2025-08-20,-0.06000860504453198,1.402005384090149,-0.02992334808410424,1.3703158358121028,-0.02992334808410435,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.3404509022915316, ""VN000000PVS0"": 0.31974589991751956, ""VN000000SSI1"": 0.33980319779094886}"
0.014203657862481789,0.0,0.0,2025-08-21,-0.05416091935138079,1.410727258428853,0.006220999175665876,1.378840569497092,0.006220999175666098,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.33834605178230404, ""VN000000PVS0"": 0.3150729999441468, ""VN000000SSI1"": 0.3465809482735492}"
-0.025195497630331687,0.0,0.0,2025-08-22,-0.08881193376126695,1.3590449674764478,-0.03663521112505086,1.3283264541257807,-0.03663521112505086,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.3332766417657217, ""VN000000PVS0"": 0.31957849681656886, ""VN000000SSI1"": 0.34714486141770945}"
-0.019107002862404077,0.0,0.0,2025-08-25,-0.09165684079009107,1.354801763769422,-0.0031221952242719286,1.3241791596144352,-0.0031221952242718176,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.33367221262652397, ""VN000000PVS0"": 0.309329952627445, ""VN000000SSI1"": 0.35699783474603103}"
0.03320880033208806,0.0,0.0,2025-08-26,-0.04853300110275938,1.4191213477025746,0.04747527324897938,1.3870449270477345,0.04747527324897938,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.33389679422788726, ""VN000000PVS0"": 0.3015795754853325, ""VN000000SSI1"": 0.3645236302867802}"
0.0030882150117230722,0.0,0.0,2025-08-27,-0.03854354805338933,1.4340207042652975,0.010499001080382264,1.4016075132353472,0.010499001080382042,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.32495657236139364, ""VN000000PVS0"": 0.3046411233211903, ""VN000000SSI1"": 0.37040230431741605}"
0.004830282523702989,0.0,0.0,2025-08-28,-0.022378001787574764,1.4581317578590425,0.016813602148162854,1.4251735843307622,0.016813602148162854,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.32375921099723803, ""VN000000PVS0"": 0.2961196168206685, ""VN000000SSI1"": 0.3801211721820935}"
0.0008031602869960075,0.0,0.0,2025-08-29,-0.01678300800126742,1.4664767400093581,0.005723064534695066,1.43332994472703,0.005723064534695066,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.3266812668244631, ""VN000000PVS0"": 0.29356385183137296, ""VN000000SSI1"": 0.3797548813441639}"
-0.0005409550531741969,0.0,0.0014579884473437839,2025-09-03,-0.007502296879259296,1.4818107072791582,0.010456331731318214,1.4468593296621843,0.00943912808416969,0.6711183288879812,"{""PILOT-HOA-PHAT-COMMON"": 0.3333333333333333, ""VN000000MWG0"": 0.3333333333333333, ""VN000000SSI1"": 0.3333333333333333}"
0.008915719978588088,0.0,0.0,2025-09-04,0.0,1.5340640856378696,0.03526319394375066,1.4978802108133868,0.03526319394375044,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.34141826922878643, ""VN000000MWG0"": 0.3292008448297678, ""VN000000SSI1"": 0.3293808859414457}"
-0.01728478031468672,0.0,0.0,2025-09-05,-0.036638199271566196,1.4778587399729162,-0.03663819927156631,1.4430005771646703,-0.036638199271566196,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.34193952757209595, ""VN000000MWG0"": 0.3307005173785586, ""VN000000SSI1"": 0.32735995504934545}"
-0.025459366395316096,0.0,0.0,2025-09-08,-0.04207912634070321,1.4695120091635783,-0.005647854279693054,1.4348507201793312,-0.005647854279693054,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.34507227159362674, ""VN000000MWG0"": 0.32814298825979094, ""VN000000SSI1"": 0.3267847401465824}"
0.007873046358023439,0.0,0.0,2025-09-09,-0.020133993660379712,1.5031772490630204,0.022909128805693735,1.4677219001448618,0.022909128805693735,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.3367686095393354, ""VN000000MWG0"": 0.32946255694414095, ""VN000000SSI1"": 0.3337688335165237}"
0.0036278797058608703,0.0,0.0,2025-09-10,-0.01875274811452865,1.5052961682483579,0.0014096269662531302,1.4697908405142663,0.0014096269662531302,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.3362945596594352, ""VN000000MWG0"": 0.32683577182124535, ""VN000000SSI1"": 0.3368696685193195}"
0.008817837712839172,0.0,0.0,2025-09-11,-0.0013154082932379518,1.5320461650172628,0.017770587166266782,1.495909886761806,0.017770587166267005,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.3338486183065043, ""VN000000MWG0"": 0.33516356109116263, ""VN000000SSI1"": 0.330987820602333}"
0.005736691298446672,0.0,0.0,2025-09-12,0.0,1.5417025515946565,0.006302934466263288,1.505338508745501,0.006302934466263288,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.34143526903104193, ""VN000000MWG0"": 0.3339099137385156, ""VN000000SSI1"": 0.32465481723044237}"
0.010580233436896513,0.0,0.0,2025-09-15,0.0,1.5546760011361653,0.008415014639555407,1.5180059543340807,0.008415014639555407,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.34253104897004477, ""VN000000MWG0"": 0.3332220787727866, ""VN000000SSI1"": 0.3242468722571686}"
-0.002374028132233419,0.0,0.0,2025-09-16,-0.0057771870318436,1.5456943471036833,-0.005777187031843489,1.5092361500204405,-0.0057771870318436,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.3399812089374423, ""VN000000MWG0"": 0.33852787415711144, ""VN000000SSI1"": 0.32149091690544623}"
-0.005907549527039091,0.0,0.0,2025-09-17,-0.03155499252077154,1.5056182115480907,-0.025927594049034997,1.470105287798582,-0.025927594049034997,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.3402961548528742, ""VN000000MWG0"": 0.3375874388472698, ""VN000000SSI1"": 0.32211640629985594}"
-0.0034650532325535277,0.0,0.0,2025-09-18,-0.028495508677238157,1.5103747176554958,0.0031591714758247846,1.4747496024902547,0.0031591714758247846,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.3386388088955382, ""VN000000MWG0"": 0.3386800473990394, ""VN000000SSI1"": 0.32268114370542245}"
-0.003939514046529591,0.0,0.0,2025-09-19,-0.030393364642582243,1.5074241665325623,-0.0019535225851194937,1.471868645834394,-0.0019535225851194937,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.34047529033605584, ""VN000000MWG0"": 0.33977758885676734, ""VN000000SSI1"": 0.3197471208071768}"
-0.014572355331540554,0.0,0.0,2025-09-22,-0.05686376613092947,1.4662712685981898,-0.02730014474229514,1.431686418761469,-0.02730014474229514,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.3398556333572578, ""VN000000MWG0"": 0.339980216209573, ""VN000000SSI1"": 0.3201641504331691}"
0.0004955795527548101,0.0,0.0,2025-09-23,-0.04781760018575787,1.4803351256954433,0.009591579265342265,1.4454185525301337,0.009591579265342265,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.3395881041891949, ""VN000000MWG0"": 0.34247250472421253, ""VN000000SSI1"": 0.3179393910865925}"
0.0135758228049363,0.0,0.0,2025-09-24,-0.03091227348266712,1.506617431412105,0.017754294457016595,1.4710809391253885,0.017754294457016595,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.33832209622285286, ""VN000000MWG0"": 0.342551116722365, ""VN000000SSI1"": 0.3191267870547822}"
0.005206762154139399,0.0,0.0,2025-09-25,-0.03653681686202104,1.497873088802874,-0.005803956881764827,1.4625428487851189,-0.005803956881764716,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.3373705844254851, ""VN000000MWG0"": 0.3436804959389785, ""VN000000SSI1"": 0.3189489196355364}"
-0.003235119351295501,0.0,0.0,2025-09-26,-0.051853375629599796,1.4740608024669277,-0.015897399128104617,1.4392922213760264,-0.01589739912810484,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.3398466808761576, ""VN000000MWG0"": 0.344370210065832, ""VN000000SSI1"": 0.3157831090580104}"
0.0034804600469682256,0.0,0.0,2025-09-29,-0.05861218709954852,1.4635530404783945,-0.007128445428402852,1.4290323053204228,-0.007128445428402741,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.3428776356763085, ""VN000000MWG0"": 0.34283636744960994, ""VN000000SSI1"": 0.3142859968740815}"
-0.0028683212519802215,0.0,0.0,2025-09-30,-0.052862758194270776,1.4724915396176683,0.006107396788538777,1.4377599726326549,0.006107396788538777,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.33544294764140836, ""VN000000MWG0"": 0.34385183003267633, ""VN000000SSI1"": 0.32070522232591525}"
0.0020160077029547363,0.0,5.5887682571696933e-05,2025-10-01,-0.050816312862142055,1.4757303368089105,0.0021995353481509827,1.4408664888320455,0.002160663990180778,0.025857364459784968,"{""PILOT-HOA-PHAT-COMMON"": 0.3333333333333333, ""VN000000MWG0"": 0.3333333333333333, ""VN000000SSI1"": 0.3333333333333333}"
-0.007411188853187589,0.0,0.0,2025-10-02,-0.06164604308177091,1.4588929620824724,-0.011409519955283165,1.4244268938748172,-0.011409519955283276,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.33479113212582823, ""VN000000MWG0"": 0.33458019546426426, ""VN000000SSI1"": 0.33062867240990756}"
-0.004168910456159969,0.0,0.0,2025-10-03,-0.06873143299282569,1.4478770491653505,-0.007550871245137425,1.4136712298010574,-0.007550871245137425,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.3319316639377616, ""VN000000MWG0"": 0.33668616385862954, ""VN000000SSI1"": 0.33138217220360894}"
0.03018556099694991,0.0,0.0,2025-10-06,-0.02764324340983859,1.511758349143237,0.04412066619517985,1.4760433462408393,0.04412066619517985,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.33573290075791173, ""VN000000MWG0"": 0.32497258512293303, ""VN000000SSI1"": 0.33929451411915523}"
-0.006015924506045489,0.0,0.0,2025-10-07,-0.02373770105508266,1.5178304376259042,0.004016573472942042,1.4819719827902629,0.004016573472942042,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.33209330730488523, ""VN000000MWG0"": 0.32534151343975415, ""VN000000SSI1"": 0.34256517925536056}"
0.0074348780632527145,0.0,0.0,2025-10-08,-0.006823697098037318,1.5441272536105775,0.017325265940644208,1.5076475415086878,0.017325265940644208,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.3286950700572585, ""VN000000MWG0"": 0.3312806321111228, ""VN000000SSI1"": 0.3400242978316187}"
0.010978719895395894,0.0,0.0,2025-10-09,-0.011274372776566954,1.5372076265593488,-0.004481254401182744,1.50089138932787,-0.004481254401182633,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.32734973768868636, ""VN000000MWG0"": 0.3356536791573133, ""VN000000SSI1"": 0.33699658315400033}"
0.018106928754944684,0.0,0.0,2025-10-10,-0.0015593717138078222,1.5523118913973541,0.009825780575791532,1.5156388187875003,0.00982578057579131,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.33144042588099054, ""VN000000MWG0"": 0.3344255266918545, ""VN000000SSI1"": 0.33413404742715497}"
0.010054075705988375,0.0,0.0,2025-10-13,0.0,1.5564900574968905,0.0026915764304138445,1.5197182765091688,0.0026915764304136225,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.3238448761888188, ""VN000000MWG0"": 0.33759663393888445, ""VN000000SSI1"": 0.3385584898722967}"
-0.002300126903553301,0.0,0.0,2025-10-14,-0.0052477316252290684,1.5483220153978094,-0.0052477316252290684,1.511743202848093,-0.0052477316252290684,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.3182586852096058, ""VN000000MWG0"": 0.3442859415733187, ""VN000000SSI1"": 0.33745537321707547}"
-0.0017659818518391823,0.0,0.0,2025-10-15,-0.006331679826253822,1.5466348608000728,-0.0010896664782636956,1.5100959069562065,-0.0010896664782636956,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.31748529337971665, ""VN000000MWG0"": 0.3409741545750552, ""VN000000SSI1"": 0.3415405520452282}"
0.005062715094285908,0.0,0.0,2025-10-16,-0.002268629165234848,1.552958958757055,0.004088940523240714,1.5162705993041397,0.004088940523240714,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.3161924014562613, ""VN000000MWG0"": 0.3444792985935855, ""VN000000SSI1"": 0.3393282999501532}"
-0.02018281121770371,0.0,0.0,2025-10-17,-0.00956040070194697,1.5416093888586238,-0.0073083514760203805,1.505189160831669,-0.0073083514760203805,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.3157033964467126, ""VN000000MWG0"": 0.34701540917140516, ""VN000000SSI1"": 0.33728119438188225}"
-0.054736915069980796,0.0,0.0,2025-10-20,-0.06932548206833644,1.4485856339263457,-0.06034197482486203,1.4143630743821092,-0.06034197482486203,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.3125729215962366, ""VN000000MWG0"": 0.3535652529669829, ""VN000000SSI1"": 0.3338618254367804}"
0.016499330860470618,0.0,0.0,2025-10-21,-0.04707933493904959,1.4832115407506938,0.02390325156718265,1.4481709507563985,0.02390325156718265,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.31407227594453163, ""VN000000MWG0"": 0.35427569819497123, ""VN000000SSI1"": 0.33165202586049713}"
0.009059593731025606,0.0,0.0,2025-10-22,-0.04332783972570653,1.4890507057510094,0.0039368389740011,1.4538721665963525,0.0039368389740011,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.3116636948922744, ""VN000000MWG0"": 0.35926393291452396, ""VN000000SSI1"": 0.3290723721932017}"
0.005099791480488447,0.0,0.0,2025-10-23,-0.048452179951192664,1.481074721138809,-0.005356422438400288,1.4460846131006302,-0.005356422438400288,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.311001751311889, ""VN000000MWG0"": 0.3663298710545257, ""VN000000SSI1"": 0.3226683776335853}"
-0.0022998589261792324,0.0,0.0,2025-10-24,-0.061847475555597886,1.4602250767133205,-0.014077375116805069,1.4257275375513727,-0.014077375116805069,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.31425547543780624, ""VN000000MWG0"": 0.37156046712887414, ""VN000000SSI1"": 0.3141840574333196}"
-0.01820363835121619,0.0,0.0,2025-10-27,-0.09246442299193891,1.4125701024377506,-0.03263536220240226,1.3791984029614446,-0.03263536220240226,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.3230100430661242, ""VN000000MWG0"": 0.3630305272715929, ""VN000000SSI1"": 0.3139594296622829}"
0.016919408909920497,0.0,0.0,2025-10-28,-0.06471716834883179,1.4557584284125813,0.030574288596578736,1.4213664129655283,0.030574288596578736,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.3199951415144696, ""VN000000MWG0"": 0.36617717096868174, ""VN000000SSI1"": 0.3138276875168487}"
0.0031716750966974683,0.0,0.0,2025-10-29,-0.062152470175956376,1.4597503556191425,0.0027421632110447014,1.4252640316525769,0.0027421632110447014,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.32446941197958756, ""VN000000MWG0"": 0.3647397501140176, ""VN000000SSI1"": 0.3107908379063949}"
-0.009645100632922676,0.0,0.0,2025-10-30,-0.07301055067025541,1.442849861286265,-0.011577660706038495,1.408762808277583,-0.011577660706038384,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.32405917152261804, ""VN000000MWG0"": 0.3681341889612242, ""VN000000SSI1"": 0.3078066395161578}"
-0.017920781997759816,0.0,0.0,2025-10-31,-0.08503924651917538,1.424127315792767,-0.01297608711471021,1.3904825793534092,-0.01297608711471021,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.32587187935368545, ""VN000000MWG0"": 0.36719509937867467, ""VN000000SSI1"": 0.30693302126764}"
-0.013813923703229425,0.0,0.0013673743826953274,2025-11-03,-0.1144417495667992,1.3797630721165242,-0.031151880301900303,1.3457990580968189,-0.032135261469704135,0.6766668912014677,"{""PILOT-HOA-PHAT-COMMON"": 0.3333333333333333, ""PILOT-VINH-HOAN-COMMON"": 0.3333333333333333, ""VN000000MWG0"": 0.3333333333333333}"
0.021632653061224527,0.0,0.0,2025-11-04,-0.098434022436382,1.4047042555477247,0.01807642481179128,1.3701262935822855,0.01807642481179128,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.33621556076951187, ""PILOT-VINH-HOAN-COMMON"": 0.3331388792580467, ""VN000000MWG0"": 0.3306455599724415}"
0.0017615225365925635,0.0,0.0,2025-11-05,-0.1067862571777658,1.3916908766308973,-0.009264141448587893,1.3574332497961097,-0.009264141448588004,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.3336458820877203, ""PILOT-VINH-HOAN-COMMON"": 0.3391427636548519, ""VN000000MWG0"": 0.3272113542574279}"
-0.007402304684903549,0.0,0.0,2025-11-06,-0.11384387780045613,1.3806945990766737,-0.007901379350020776,1.3467076547471393,-0.007901379350020665,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.3337531105747769, ""PILOT-VINH-HOAN-COMMON"": 0.33602022708046075, ""VN000000MWG0"": 0.3302266623447624}"
-0.026506112112209768,0.0,0.0,2025-11-07,-0.1370336914646677,1.3445632113023627,-0.02616899334470746,1.3114656710927948,-0.02616899334470746,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.3420598006644519, ""PILOT-VINH-HOAN-COMMON"": 0.33488372093023255, ""VN000000MWG0"": 0.32305647840531565}"
-0.011606528672378214,0.0,0.0,2025-11-10,-0.13140974524344262,1.353325721630531,0.0065169939609464045,1.3200124849512953,0.0065169939609466265,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.345062849457086, ""PILOT-VINH-HOAN-COMMON"": 0.3327154165697338, ""VN000000MWG0"": 0.3222217339731802}"
0.008269325673504024,0.0,0.0,2025-11-11,-0.12120551978000416,1.3692246345107577,0.011748031258189018,1.3355200328857029,0.011748031258189018,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.3429918784215084, ""PILOT-VINH-HOAN-COMMON"": 0.333549938841623, ""VN000000MWG0"": 0.3234581827368686}"
0.02400210842050443,0.0,0.0,2025-11-12,-0.10550092235372266,1.3936935201889606,0.01787061455182326,1.3593865966196417,0.01787061455182326,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.3420367018839073, ""PILOT-VINH-HOAN-COMMON"": 0.3300015515437598, ""VN000000MWG0"": 0.3279617465723329}"
-0.0002573750199158509,0.0,0.0,2025-11-13,-0.10378919898874195,1.3963605075808394,0.0019136111011817114,1.3619879339017307,0.0019136111011817114,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.33570314651415034, ""PILOT-VINH-HOAN-COMMON"": 0.33858444522129155, ""VN000000MWG0"": 0.32571240826455816}"
0.002464080812043301,0.0,0.0,2025-11-14,-0.0961231443923567,1.4083047687694707,0.008553852048798216,1.3736381771805746,0.008553852048798216,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.3372380319579043, ""PILOT-VINH-HOAN-COMMON"": 0.3345709272370153, ""VN000000MWG0"": 0.3281910408050804}"
0.011593068616780666,0.0,0.0,2025-11-17,-0.08743313467886527,1.4218444252439535,0.009614152259324715,1.3868445437652097,0.009614152259324493,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.33899301904609297, ""PILOT-VINH-HOAN-COMMON"": 0.33195044526257883, ""VN000000MWG0"": 0.3290565356913282}"
0.003324427896181037,0.0,0.0,2025-11-18,-0.0726522192018294,1.4448741484014227,0.01619707666225012,1.4093073711591984,0.016197076662250343,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.33604028949077236, ""PILOT-VINH-HOAN-COMMON"": 0.3377893121560109, ""VN000000MWG0"": 0.3261703983532167}"
-0.006578630295435928,0.0,0.0,2025-11-19,-0.08609509062455234,1.4239291935515186,-0.014496040968742574,1.3888779937693234,-0.014496040968742796,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.34221949783669053, ""PILOT-VINH-HOAN-COMMON"": 0.3292057366611966, ""VN000000MWG0"": 0.3285747655021129}"
0.004238932686476682,0.0,0.0,2025-11-20,-0.09878107670314018,1.404163520185529,-0.013881078817332693,1.3695988688701526,-0.013881078817332693,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.34262764575093385, ""PILOT-VINH-HOAN-COMMON"": 0.32983142512845126, ""VN000000MWG0"": 0.32754092912061483}"
-0.000640100483698558,0.0,0.0,2025-11-21,-0.09659696512039395,1.4075665221967246,0.0024235083466248586,1.3729181031603874,0.0024235083466248586,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.3436823291576913, ""PILOT-VINH-HOAN-COMMON"": 0.3336039252468217, ""VN000000MWG0"": 0.322713745595487}"
0.007885529901566768,0.0,0.0,2025-11-24,-0.10254925142647198,1.3982924345398442,-0.006588738443712661,1.3638723048740253,-0.006588738443712772,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.3421707289044396, ""PILOT-VINH-HOAN-COMMON"": 0.3358165325448342, ""VN000000MWG0"": 0.3220127385507263}"
-0.004568400100720682,0.0,0.0,2025-11-25,-0.11236991763031079,1.3829911344107888,-0.0109428469689824,1.3489476589565557,-0.01094284696898229,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.34341068196296803, ""PILOT-VINH-HOAN-COMMON"": 0.33429946565696184, ""VN000000MWG0"": 0.32228985238007013}"
0.012045580476523154,0.0,0.0,2025-11-26,-0.09875408667232444,1.404205572583343,0.015339533019922413,1.3696398861132668,0.015339533019922413,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.3407298410501532, ""PILOT-VINH-HOAN-COMMON"": 0.3349750091931505, ""VN000000MWG0"": 0.3242951497566964}"
0.002356637863315081,0.0,0.0,2025-11-27,-0.10535532991752072,1.3939203636145092,-0.007324574955155594,1.3596078561058593,-0.007324574955155705,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.34071812207780583, ""PILOT-VINH-HOAN-COMMON"": 0.3334088392537245, ""VN000000MWG0"": 0.3258730386684697}"
0.003960055096418724,0.0,0.0,2025-11-28,-0.11071101528861738,1.385575822871651,-0.0059863826949341226,1.3514687231641709,-0.0059863826949340115,0.0,"{""PILOT-HOA-PHAT-COMMON"": 0.3383161053513897, ""PILOT-VINH-HOAN-COMMON"": 0.334256160746446, ""VN000000MWG0"": 0.3274277339021643}"
0.006315826823340309,0.0,0.001370870888567089,2025-12-01,-0.11233770944973553,1.3844467847009514,-0.0008148512351778825,1.348996606317229,-0.0018292075906529703,0.6767890527121398,"{""PILOT-VINH-HOAN-COMMON"": 0.3333333333333333, ""VN000000MWG0"": 0.3333333333333333, ""VN000000VNM8"": 0.3333333333333333}"
0.009044056720750815,0.0,0.0,2025-12-02,-0.11445431761519853,1.3811456065385554,-0.002384474577770801,1.3457799582039662,-0.002384474577770912,0.0,"{""PILOT-VINH-HOAN-COMMON"": 0.33122457919732456, ""VN000000MWG0"": 0.33413005796221334, ""VN000000VNM8"": 0.3346453628404621}"
0.008566969121638124,0.0,0.0,2025-12-03,-0.0963229769840297,1.4094242396475258,0.020474766002291922,1.3733344879387668,0.020474766002291922,0.0,"{""PILOT-VINH-HOAN-COMMON"": 0.3274260854789847, ""VN000000MWG0"": 0.3466627265056911, ""VN000000VNM8"": 0.32591118801532426}"
0.0031586180612899195,0.0,0.0,2025-12-04,-0.09720692493195415,1.408045585955266,-0.0009781680018533523,1.3719911360868233,-0.0009781680018534633,0.0,"{""PILOT-VINH-HOAN-COMMON"": 0.3283166710114414, ""VN000000MWG0"": 0.35150813403076414, ""VN000000VNM8"": 0.32017519495779445}"
0.002348552876977328,0.0,0.0,2025-12-05,-0.10391164392815899,1.3975885385449665,-0.007426639815219627,1.3618018520894326,-0.007426639815219516,0.0,"{""PILOT-VINH-HOAN-COMMON"": 0.3261791321773154, ""VN000000MWG0"": 0.35125005562781597, ""VN000000VNM8"": 0.3225708121948686}"
0.00713252015712218,0.0,0.0,2025-12-08,-0.10780210227488629,1.391520766368004,-0.004341601272202511,1.3558894514359134,-0.004341601272202511,0.0,"{""PILOT-VINH-HOAN-COMMON"": 0.3235641052596858, ""VN000000MWG0"": 0.3519523119244271, ""VN000000VNM8"": 0.3244835828158871}"
